88,98,3.14E-04,8.00E+05
88,99,3.14E-04,8.00E+05
88,100,3.14E-04,8.00E+05
88,101,3.14E-04,8.00E+05
88,102,3.14E-04,8.00E+05
88,103,3.14E-04,8.00E+05
88,105,3.14E-04,8.00E+05
88,107,3.14E-04,8.00E+05
88,109,3.14E-04,8.00E+05
88,111,3.14E-04,8.00E+05
88,113,3.14E-04,8.00E+05
88,115,3.14E-04,8.00E+05
88,117,3.14E-04,8.00E+05
88,119,3.14E-04,8.00E+05
88,120,3.14E-04,8.00E+05
88,122,3.14E-04,8.00E+05
88,123,3.14E-04,8.00E+05
88,125,3.14E-04,8.00E+05
88,126,3.14E-04,8.00E+05
88,128,3.14E-04,8.00E+05
88,129,3.14E-04,8.00E+05
88,131,3.14E-04,8.00E+05
88,133,3.14E-04,8.00E+05
88,135,3.14E-04,8.00E+05
88,137,3.14E-04,8.00E+05
88,139,3.14E-04,8.00E+05
88,141,3.14E-04,8.00E+05
88,144,3.14E-04,8.00E+05
88,145,3.14E-04,8.00E+05
88,146,3.14E-04,8.00E+05
88,147,3.14E-04,8.00E+05
88,149,3.14E-04,8.00E+05
88,150,3.14E-04,8.00E+05
88,151,3.14E-04,8.00E+05
88,152,3.14E-04,8.00E+05
88,154,3.14E-04,8.00E+05
88,155,3.14E-04,8.00E+05
88,159,3.14E-04,8.00E+05
88,161,3.14E-04,8.00E+05
88,165,3.14E-04,8.00E+05
88,167,3.14E-04,8.00E+05
89,90,3.14E-04,8.00E+05
89,91,3.14E-04,8.00E+05
89,92,3.14E-04,8.00E+05
89,93,3.14E-04,8.00E+05
89,94,3.14E-04,8.00E+05
89,95,3.14E-04,8.00E+05
89,96,3.14E-04,8.00E+05
89,97,3.14E-04,8.00E+05
89,98,3.14E-04,8.00E+05
89,99,3.14E-04,8.00E+05
89,100,3.14E-04,8.00E+05
89,101,3.14E-04,8.00E+05
89,102,3.14E-04,8.00E+05
89,103,3.14E-04,8.00E+05
89,104,3.14E-04,8.00E+05
89,106,3.14E-04,8.00E+05
89,108,3.14E-04,8.00E+05
89,110,3.14E-04,8.00E+05
89,112,3.14E-04,8.00E+05
89,114,3.14E-04,8.00E+05
89,116,3.14E-04,8.00E+05
89,117,3.14E-04,8.00E+05
89,118,3.14E-04,8.00E+05
89,120,3.14E-04,8.00E+05
89,121,3.14E-04,8.00E+05
89,123,3.14E-04,8.00E+05
89,124,3.14E-04,8.00E+05
89,126,3.14E-04,8.00E+05
89,127,3.14E-04,8.00E+05
89,129,3.14E-04,8.00E+05
89,130,3.14E-04,8.00E+05
89,132,3.14E-04,8.00E+05
89,134,3.14E-04,8.00E+05
89,136,3.14E-04,8.00E+05
89,138,3.14E-04,8.00E+05
89,140,3.14E-04,8.00E+05
89,142,3.14E-04,8.00E+05
89,143,3.14E-04,8.00E+05
89,145,3.14E-04,8.00E+05
89,146,3.14E-04,8.00E+05
89,147,3.14E-04,8.00E+05
89,148,3.14E-04,8.00E+05
89,150,3.14E-04,8.00E+05
89,151,3.14E-04,8.00E+05
89,152,3.14E-04,8.00E+05
89,153,3.14E-04,8.00E+05
89,155,3.14E-04,8.00E+05
89,156,3.14E-04,8.00E+05
89,160,3.14E-04,8.00E+05
89,162,3.14E-04,8.00E+05
89,166,3.14E-04,8.00E+05
89,168,3.14E-04,8.00E+05
90,91,3.14E-04,8.00E+05
90,92,3.14E-04,8.00E+05
90,93,3.14E-04,8.00E+05
90,94,3.14E-04,8.00E+05
90,95,3.14E-04,8.00E+05
90,96,3.14E-04,8.00E+05
90,97,3.14E-04,8.00E+05
90,98,3.14E-04,8.00E+05
90,99,3.14E-04,8.00E+05
90,100,3.14E-04,8.00E+05
90,101,3.14E-04,8.00E+05
90,102,3.14E-04,8.00E+05
90,103,3.14E-04,8.00E+05
90,105,3.14E-04,8.00E+05
90,107,3.14E-04,8.00E+05
90,109,3.14E-04,8.00E+05
90,111,3.14E-04,8.00E+05
90,113,3.14E-04,8.00E+05
90,115,3.14E-04,8.00E+05
90,118,3.14E-04,8.00E+05
90,119,3.14E-04,8.00E+05
90,121,3.14E-04,8.00E+05
90,122,3.14E-04,8.00E+05
90,124,3.14E-04,8.00E+05
90,125,3.14E-04,8.00E+05
90,127,3.14E-04,8.00E+05
90,128,3.14E-04,8.00E+05
90,131,3.14E-04,8.00E+05
90,133,3.14E-04,8.00E+05
90,135,3.14E-04,8.00E+05
90,137,3.14E-04,8.00E+05
90,139,3.14E-04,8.00E+05
90,141,3.14E-04,8.00E+05
90,143,3.14E-04,8.00E+05
90,144,3.14E-04,8.00E+05
90,146,3.14E-04,8.00E+05
90,147,3.14E-04,8.00E+05
90,148,3.14E-04,8.00E+05
90,149,3.14E-04,8.00E+05
90,151,3.14E-04,8.00E+05
90,152,3.14E-04,8.00E+05
90,153,3.14E-04,8.00E+05
90,154,3.14E-04,8.00E+05
90,157,3.14E-04,8.00E+05
90,161,3.14E-04,8.00E+05
90,163,3.14E-04,8.00E+05
90,167,3.14E-04,8.00E+05
91,92,3.14E-04,8.00E+05
91,104,3.14E-04,8.00E+05
91,105,3.14E-04,8.00E+05
91,106,3.14E-04,8.00E+05
91,107,3.14E-04,8.00E+05
91,108,3.14E-04,8.00E+05
91,109,3.14E-04,8.00E+05
91,110,3.14E-04,8.00E+05
91,111,3.14E-04,8.00E+05
91,112,3.14E-04,8.00E+05
91,113,3.14E-04,8.00E+05
91,114,3.14E-04,8.00E+05
91,115,3.14E-04,8.00E+05
91,116,3.14E-04,8.00E+05
91,118,3.14E-04,8.00E+05
91,120,3.14E-04,8.00E+05
91,122,3.14E-04,8.00E+05
91,124,3.14E-04,8.00E+05
91,126,3.14E-04,8.00E+05
91,128,3.14E-04,8.00E+05
91,131,3.14E-04,8.00E+05
91,132,3.14E-04,8.00E+05
91,134,3.14E-04,8.00E+05
91,135,3.14E-04,8.00E+05
91,137,3.14E-04,8.00E+05
91,138,3.14E-04,8.00E+05
91,140,3.14E-04,8.00E+05
91,141,3.14E-04,8.00E+05
91,144,3.14E-04,8.00E+05
91,146,3.14E-04,8.00E+05
91,148,3.14E-04,8.00E+05
91,150,3.14E-04,8.00E+05
91,152,3.14E-04,8.00E+05
91,154,3.14E-04,8.00E+05
91,157,3.14E-04,8.00E+05
91,158,3.14E-04,8.00E+05
91,159,3.14E-04,8.00E+05
91,160,3.14E-04,8.00E+05
91,162,3.14E-04,8.00E+05
91,163,3.14E-04,8.00E+05
91,164,3.14E-04,8.00E+05
91,165,3.14E-04,8.00E+05
91,167,3.14E-04,8.00E+05
91,168,3.14E-04,8.00E+05
92,93,3.14E-04,8.00E+05
92,104,3.14E-04,8.00E+05
92,105,3.14E-04,8.00E+05
92,106,3.14E-04,8.00E+05
92,107,3.14E-04,8.00E+05
92,108,3.14E-04,8.00E+05
92,109,3.14E-04,8.00E+05
92,110,3.14E-04,8.00E+05
92,111,3.14E-04,8.00E+05
92,112,3.14E-04,8.00E+05
92,113,3.14E-04,8.00E+05
92,114,3.14E-04,8.00E+05
92,115,3.14E-04,8.00E+05
92,116,3.14E-04,8.00E+05
92,117,3.14E-04,8.00E+05
92,119,3.14E-04,8.00E+05
92,121,3.14E-04,8.00E+05
92,123,3.14E-04,8.00E+05
92,125,3.14E-04,8.00E+05
92,127,3.14E-04,8.00E+05
92,129,3.14E-04,8.00E+05
92,130,3.14E-04,8.00E+05
92,132,3.14E-04,8.00E+05
92,133,3.14E-04,8.00E+05
92,135,3.14E-04,8.00E+05
92,136,3.14E-04,8.00E+05
92,138,3.14E-04,8.00E+05
92,139,3.14E-04,8.00E+05
92,141,3.14E-04,8.00E+05
92,142,3.14E-04,8.00E+05
92,143,3.14E-04,8.00E+05
92,145,3.14E-04,8.00E+05
92,147,3.14E-04,8.00E+05
92,149,3.14E-04,8.00E+05
92,151,3.14E-04,8.00E+05
92,153,3.14E-04,8.00E+05
92,155,3.14E-04,8.00E+05
92,156,3.14E-04,8.00E+05
92,158,3.14E-04,8.00E+05
92,159,3.14E-04,8.00E+05
92,160,3.14E-04,8.00E+05
92,161,3.14E-04,8.00E+05
92,163,3.14E-04,8.00E+05
92,164,3.14E-04,8.00E+05
92,165,3.14E-04,8.00E+05
92,166,3.14E-04,8.00E+05
92,168,3.14E-04,8.00E+05
93,94,3.14E-04,8.00E+05
93,104,3.14E-04,8.00E+05
93,105,3.14E-04,8.00E+05
93,106,3.14E-04,8.00E+05
93,107,3.14E-04,8.00E+05
93,108,3.14E-04,8.00E+05
93,109,3.14E-04,8.00E+05
93,110,3.14E-04,8.00E+05
93,111,3.14E-04,8.00E+05
93,112,3.14E-04,8.00E+05
93,113,3.14E-04,8.00E+05
93,114,3.14E-04,8.00E+05
93,115,3.14E-04,8.00E+05
93,116,3.14E-04,8.00E+05
93,118,3.14E-04,8.00E+05
93,120,3.14E-04,8.00E+05
93,122,3.14E-04,8.00E+05
93,124,3.14E-04,8.00E+05
93,126,3.14E-04,8.00E+05
93,128,3.14E-04,8.00E+05
93,130,3.14E-04,8.00E+05
93,131,3.14E-04,8.00E+05
93,133,3.14E-04,8.00E+05
93,134,3.14E-04,8.00E+05
93,136,3.14E-04,8.00E+05
93,137,3.14E-04,8.00E+05
93,139,3.14E-04,8.00E+05
93,140,3.14E-04,8.00E+05
93,142,3.14E-04,8.00E+05
93,144,3.14E-04,8.00E+05
93,146,3.14E-04,8.00E+05
93,148,3.14E-04,8.00E+05
93,150,3.14E-04,8.00E+05
93,152,3.14E-04,8.00E+05
93,154,3.14E-04,8.00E+05
93,156,3.14E-04,8.00E+05
93,157,3.14E-04,8.00E+05
93,159,3.14E-04,8.00E+05
93,160,3.14E-04,8.00E+05
93,161,3.14E-04,8.00E+05
93,162,3.14E-04,8.00E+05
93,164,3.14E-04,8.00E+05
93,165,3.14E-04,8.00E+05
93,166,3.14E-04,8.00E+05
93,167,3.14E-04,8.00E+05
94,95,3.14E-04,8.00E+05
94,104,3.14E-04,8.00E+05
94,105,3.14E-04,8.00E+05
94,106,3.14E-04,8.00E+05
94,107,3.14E-04,8.00E+05
94,108,3.14E-04,8.00E+05
94,109,3.14E-04,8.00E+05
94,110,3.14E-04,8.00E+05
94,111,3.14E-04,8.00E+05
94,112,3.14E-04,8.00E+05
94,113,3.14E-04,8.00E+05
94,114,3.14E-04,8.00E+05
94,115,3.14E-04,8.00E+05
94,116,3.14E-04,8.00E+05
94,117,3.14E-04,8.00E+05
94,119,3.14E-04,8.00E+05
94,121,3.14E-04,8.00E+05
94,123,3.14E-04,8.00E+05
94,125,3.14E-04,8.00E+05
94,127,3.14E-04,8.00E+05
94,129,3.14E-04,8.00E+05
94,131,3.14E-04,8.00E+05
94,132,3.14E-04,8.00E+05
94,134,3.14E-04,8.00E+05
94,135,3.14E-04,8.00E+05
94,137,3.14E-04,8.00E+05
94,138,3.14E-04,8.00E+05
94,140,3.14E-04,8.00E+05
94,141,3.14E-04,8.00E+05
94,143,3.14E-04,8.00E+05
94,145,3.14E-04,8.00E+05
94,147,3.14E-04,8.00E+05
94,149,3.14E-04,8.00E+05
94,151,3.14E-04,8.00E+05
94,153,3.14E-04,8.00E+05
94,155,3.14E-04,8.00E+05
94,156,3.14E-04,8.00E+05
94,157,3.14E-04,8.00E+05
94,158,3.14E-04,8.00E+05
94,160,3.14E-04,8.00E+05
94,161,3.14E-04,8.00E+05
94,162,3.14E-04,8.00E+05
94,163,3.14E-04,8.00E+05
94,165,3.14E-04,8.00E+05
94,166,3.14E-04,8.00E+05
94,167,3.14E-04,8.00E+05
94,168,3.14E-04,8.00E+05
95,96,3.14E-04,8.00E+05
95,104,3.14E-04,8.00E+05
95,105,3.14E-04,8.00E+05
95,106,3.14E-04,8.00E+05
95,107,3.14E-04,8.00E+05
95,108,3.14E-04,8.00E+05
95,109,3.14E-04,8.00E+05
95,110,3.14E-04,8.00E+05
95,111,3.14E-04,8.00E+05
95,112,3.14E-04,8.00E+05
95,113,3.14E-04,8.00E+05
95,114,3.14E-04,8.00E+05
95,115,3.14E-04,8.00E+05
95,116,3.14E-04,8.00E+05
95,118,3.14E-04,8.00E+05
95,120,3.14E-04,8.00E+05
95,122,3.14E-04,8.00E+05
95,124,3.14E-04,8.00E+05
95,126,3.14E-04,8.00E+05
95,128,3.14E-04,8.00E+05
95,130,3.14E-04,8.00E+05
95,132,3.14E-04,8.00E+05
95,133,3.14E-04,8.00E+05
95,135,3.14E-04,8.00E+05
95,136,3.14E-04,8.00E+05
95,138,3.14E-04,8.00E+05
95,139,3.14E-04,8.00E+05
95,141,3.14E-04,8.00E+05
95,142,3.14E-04,8.00E+05
95,144,3.14E-04,8.00E+05
95,146,3.14E-04,8.00E+05
95,148,3.14E-04,8.00E+05
95,150,3.14E-04,8.00E+05
95,152,3.14E-04,8.00E+05
95,154,3.14E-04,8.00E+05
95,156,3.14E-04,8.00E+05
95,157,3.14E-04,8.00E+05
95,158,3.14E-04,8.00E+05
95,159,3.14E-04,8.00E+05
95,161,3.14E-04,8.00E+05
95,162,3.14E-04,8.00E+05
95,163,3.14E-04,8.00E+05
95,164,3.14E-04,8.00E+05
95,166,3.14E-04,8.00E+05
95,167,3.14E-04,8.00E+05
95,168,3.14E-04,8.00E+05
96,97,3.14E-04,8.00E+05
96,104,3.14E-04,8.00E+05
96,105,3.14E-04,8.00E+05
96,106,3.14E-04,8.00E+05
96,107,3.14E-04,8.00E+05
96,108,3.14E-04,8.00E+05
96,109,3.14E-04,8.00E+05
96,110,3.14E-04,8.00E+05
96,111,3.14E-04,8.00E+05
96,112,3.14E-04,8.00E+05
96,113,3.14E-04,8.00E+05
96,114,3.14E-04,8.00E+05
96,115,3.14E-04,8.00E+05
96,116,3.14E-04,8.00E+05
96,117,3.14E-04,8.00E+05
96,119,3.14E-04,8.00E+05
96,121,3.14E-04,8.00E+05
96,123,3.14E-04,8.00E+05
96,125,3.14E-04,8.00E+05
96,127,3.14E-04,8.00E+05
96,129,3.14E-04,8.00E+05
96,130,3.14E-04,8.00E+05
96,131,3.14E-04,8.00E+05
96,133,3.14E-04,8.00E+05
96,134,3.14E-04,8.00E+05
96,136,3.14E-04,8.00E+05
96,137,3.14E-04,8.00E+05
96,139,3.14E-04,8.00E+05
96,140,3.14E-04,8.00E+05
96,142,3.14E-04,8.00E+05
96,143,3.14E-04,8.00E+05
96,145,3.14E-04,8.00E+05
96,147,3.14E-04,8.00E+05
96,149,3.14E-04,8.00E+05
96,151,3.14E-04,8.00E+05
96,153,3.14E-04,8.00E+05
96,155,3.14E-04,8.00E+05
96,157,3.14E-04,8.00E+05
96,158,3.14E-04,8.00E+05
96,159,3.14E-04,8.00E+05
96,160,3.14E-04,8.00E+05
96,162,3.14E-04,8.00E+05
96,163,3.14E-04,8.00E+05
96,164,3.14E-04,8.00E+05
96,165,3.14E-04,8.00E+05
96,167,3.14E-04,8.00E+05
96,168,3.14E-04,8.00E+05
97,98,3.14E-04,8.00E+05
97,104,3.14E-04,8.00E+05
97,105,3.14E-04,8.00E+05
97,106,3.14E-04,8.00E+05
97,107,3.14E-04,8.00E+05
97,108,3.14E-04,8.00E+05
97,109,3.14E-04,8.00E+05
97,110,3.14E-04,8.00E+05
97,111,3.14E-04,8.00E+05
97,112,3.14E-04,8.00E+05
97,113,3.14E-04,8.00E+05
97,114,3.14E-04,8.00E+05
97,115,3.14E-04,8.00E+05
97,116,3.14E-04,8.00E+05
97,118,3.14E-04,8.00E+05
97,120,3.14E-04,8.00E+05
97,122,3.14E-04,8.00E+05
97,124,3.14E-04,8.00E+05
97,126,3.14E-04,8.00E+05
97,128,3.14E-04,8.00E+05
97,131,3.14E-04,8.00E+05
97,132,3.14E-04,8.00E+05
97,134,3.14E-04,8.00E+05
97,135,3.14E-04,8.00E+05
97,137,3.14E-04,8.00E+05
97,138,3.14E-04,8.00E+05
97,140,3.14E-04,8.00E+05
97,141,3.14E-04,8.00E+05
97,144,3.14E-04,8.00E+05
97,146,3.14E-04,8.00E+05
97,148,3.14E-04,8.00E+05
97,150,3.14E-04,8.00E+05
97,152,3.14E-04,8.00E+05
97,154,3.14E-04,8.00E+05
97,156,3.14E-04,8.00E+05
97,158,3.14E-04,8.00E+05
97,159,3.14E-04,8.00E+05
97,160,3.14E-04,8.00E+05
97,161,3.14E-04,8.00E+05
97,163,3.14E-04,8.00E+05
97,164,3.14E-04,8.00E+05
97,165,3.14E-04,8.00E+05
97,166,3.14E-04,8.00E+05
97,168,3.14E-04,8.00E+05
98,99,3.14E-04,8.00E+05
98,104,3.14E-04,8.00E+05
98,105,3.14E-04,8.00E+05
98,106,3.14E-04,8.00E+05
98,107,3.14E-04,8.00E+05
98,108,3.14E-04,8.00E+05
98,109,3.14E-04,8.00E+05
98,110,3.14E-04,8.00E+05
98,111,3.14E-04,8.00E+05
98,112,3.14E-04,8.00E+05
98,113,3.14E-04,8.00E+05
98,114,3.14E-04,8.00E+05
98,115,3.14E-04,8.00E+05
98,116,3.14E-04,8.00E+05
98,117,3.14E-04,8.00E+05
98,119,3.14E-04,8.00E+05
98,121,3.14E-04,8.00E+05
98,123,3.14E-04,8.00E+05
98,125,3.14E-04,8.00E+05
98,127,3.14E-04,8.00E+05
98,129,3.14E-04,8.00E+05
98,130,3.14E-04,8.00E+05
98,132,3.14E-04,8.00E+05
98,133,3.14E-04,8.00E+05
98,135,3.14E-04,8.00E+05
98,136,3.14E-04,8.00E+05
98,138,3.14E-04,8.00E+05
98,139,3.14E-04,8.00E+05
98,141,3.14E-04,8.00E+05
98,142,3.14E-04,8.00E+05
98,143,3.14E-04,8.00E+05
98,145,3.14E-04,8.00E+05
98,147,3.14E-04,8.00E+05
98,149,3.14E-04,8.00E+05
98,151,3.14E-04,8.00E+05
98,153,3.14E-04,8.00E+05
98,155,3.14E-04,8.00E+05
98,156,3.14E-04,8.00E+05
98,157,3.14E-04,8.00E+05
98,159,3.14E-04,8.00E+05
98,160,3.14E-04,8.00E+05
98,161,3.14E-04,8.00E+05
98,162,3.14E-04,8.00E+05
98,164,3.14E-04,8.00E+05
98,165,3.14E-04,8.00E+05
98,166,3.14E-04,8.00E+05
98,167,3.14E-04,8.00E+05
99,100,3.14E-04,8.00E+05
99,104,3.14E-04,8.00E+05
99,105,3.14E-04,8.00E+05
99,106,3.14E-04,8.00E+05
99,107,3.14E-04,8.00E+05
99,108,3.14E-04,8.00E+05
99,109,3.14E-04,8.00E+05
99,110,3.14E-04,8.00E+05
99,111,3.14E-04,8.00E+05
99,112,3.14E-04,8.00E+05
99,113,3.14E-04,8.00E+05
99,114,3.14E-04,8.00E+05
99,115,3.14E-04,8.00E+05
99,116,3.14E-04,8.00E+05
99,118,3.14E-04,8.00E+05
99,120,3.14E-04,8.00E+05
99,122,3.14E-04,8.00E+05
99,124,3.14E-04,8.00E+05
99,126,3.14E-04,8.00E+05
99,128,3.14E-04,8.00E+05
99,130,3.14E-04,8.00E+05
99,131,3.14E-04,8.00E+05
99,133,3.14E-04,8.00E+05
99,134,3.14E-04,8.00E+05
99,136,3.14E-04,8.00E+05
99,137,3.14E-04,8.00E+05
99,139,3.14E-04,8.00E+05
99,140,3.14E-04,8.00E+05
99,142,3.14E-04,8.00E+05
99,144,3.14E-04,8.00E+05
99,146,3.14E-04,8.00E+05
99,148,3.14E-04,8.00E+05
99,150,3.14E-04,8.00E+05
99,152,3.14E-04,8.00E+05
99,154,3.14E-04,8.00E+05
99,156,3.14E-04,8.00E+05
99,157,3.14E-04,8.00E+05
99,158,3.14E-04,8.00E+05
99,160,3.14E-04,8.00E+05
99,161,3.14E-04,8.00E+05
99,162,3.14E-04,8.00E+05
99,163,3.14E-04,8.00E+05
99,165,3.14E-04,8.00E+05
99,166,3.14E-04,8.00E+05
99,167,3.14E-04,8.00E+05
99,168,3.14E-04,8.00E+05
100,101,3.14E-04,8.00E+05
100,104,3.14E-04,8.00E+05
100,105,3.14E-04,8.00E+05
100,106,3.14E-04,8.00E+05
100,107,3.14E-04,8.00E+05
100,108,3.14E-04,8.00E+05
100,109,3.14E-04,8.00E+05
100,110,3.14E-04,8.00E+05
100,111,3.14E-04,8.00E+05
100,112,3.14E-04,8.00E+05
100,113,3.14E-04,8.00E+05
100,114,3.14E-04,8.00E+05
100,115,3.14E-04,8.00E+05
100,116,3.14E-04,8.00E+05
100,117,3.14E-04,8.00E+05
100,119,3.14E-04,8.00E+05
100,121,3.14E-04,8.00E+05
100,123,3.14E-04,8.00E+05
100,125,3.14E-04,8.00E+05
100,127,3.14E-04,8.00E+05
100,129,3.14E-04,8.00E+05
100,131,3.14E-04,8.00E+05
100,132,3.14E-04,8.00E+05
100,134,3.14E-04,8.00E+05
100,135,3.14E-04,8.00E+05
100,137,3.14E-04,8.00E+05
100,138,3.14E-04,8.00E+05
100,140,3.14E-04,8.00E+05
100,141,3.14E-04,8.00E+05
100,143,3.14E-04,8.00E+05
100,145,3.14E-04,8.00E+05
100,147,3.14E-04,8.00E+05
100,149,3.14E-04,8.00E+05
100,151,3.14E-04,8.00E+05
100,153,3.14E-04,8.00E+05
100,155,3.14E-04,8.00E+05
100,156,3.14E-04,8.00E+05
100,157,3.14E-04,8.00E+05
100,158,3.14E-04,8.00E+05
100,159,3.14E-04,8.00E+05
100,161,3.14E-04,8.00E+05
100,162,3.14E-04,8.00E+05
100,163,3.14E-04,8.00E+05
100,164,3.14E-04,8.00E+05
100,166,3.14E-04,8.00E+05
100,167,3.14E-04,8.00E+05
100,168,3.14E-04,8.00E+05
101,102,3.14E-04,8.00E+05
101,104,3.14E-04,8.00E+05
101,105,3.14E-04,8.00E+05
101,106,3.14E-04,8.00E+05
101,107,3.14E-04,8.00E+05
101,108,3.14E-04,8.00E+05
101,109,3.14E-04,8.00E+05
101,110,3.14E-04,8.00E+05
101,111,3.14E-04,8.00E+05
101,112,3.14E-04,8.00E+05
101,113,3.14E-04,8.00E+05
101,114,3.14E-04,8.00E+05
101,115,3.14E-04,8.00E+05
101,116,3.14E-04,8.00E+05
101,118,3.14E-04,8.00E+05
101,120,3.14E-04,8.00E+05
101,122,3.14E-04,8.00E+05
101,124,3.14E-04,8.00E+05
101,126,3.14E-04,8.00E+05
101,128,3.14E-04,8.00E+05
101,130,3.14E-04,8.00E+05
101,132,3.14E-04,8.00E+05
101,133,3.14E-04,8.00E+05
101,135,3.14E-04,8.00E+05
101,136,3.14E-04,8.00E+05
101,138,3.14E-04,8.00E+05
101,139,3.14E-04,8.00E+05
101,141,3.14E-04,8.00E+05
101,142,3.14E-04,8.00E+05
101,144,3.14E-04,8.00E+05
101,146,3.14E-04,8.00E+05
101,148,3.14E-04,8.00E+05
101,150,3.14E-04,8.00E+05
101,152,3.14E-04,8.00E+05
101,154,3.14E-04,8.00E+05
101,157,3.14E-04,8.00E+05
101,158,3.14E-04,8.00E+05
101,159,3.14E-04,8.00E+05
101,160,3.14E-04,8.00E+05
101,162,3.14E-04,8.00E+05
101,163,3.14E-04,8.00E+05
101,164,3.14E-04,8.00E+05
101,165,3.14E-04,8.00E+05
101,167,3.14E-04,8.00E+05
101,168,3.14E-04,8.00E+05
102,103,3.14E-04,8.00E+05
102,104,3.14E-04,8.00E+05
102,105,3.14E-04,8.00E+05
102,106,3.14E-04,8.00E+05
102,107,3.14E-04,8.00E+05
102,108,3.14E-04,8.00E+05
102,109,3.14E-04,8.00E+05
102,110,3.14E-04,8.00E+05
102,111,3.14E-04,8.00E+05
102,112,3.14E-04,8.00E+05
102,113,3.14E-04,8.00E+05
102,114,3.14E-04,8.00E+05
102,115,3.14E-04,8.00E+05
102,116,3.14E-04,8.00E+05
102,117,3.14E-04,8.00E+05
102,119,3.14E-04,8.00E+05
102,121,3.14E-04,8.00E+05
102,123,3.14E-04,8.00E+05
102,125,3.14E-04,8.00E+05
102,127,3.14E-04,8.00E+05
102,129,3.14E-04,8.00E+05
102,130,3.14E-04,8.00E+05
102,131,3.14E-04,8.00E+05
102,133,3.14E-04,8.00E+05
102,134,3.14E-04,8.00E+05
102,136,3.14E-04,8.00E+05
102,137,3.14E-04,8.00E+05
102,139,3.14E-04,8.00E+05
102,140,3.14E-04,8.00E+05
102,142,3.14E-04,8.00E+05
102,143,3.14E-04,8.00E+05
102,145,3.14E-04,8.00E+05
102,147,3.14E-04,8.00E+05
102,149,3.14E-04,8.00E+05
102,151,3.14E-04,8.00E+05
102,153,3.14E-04,8.00E+05
102,155,3.14E-04,8.00E+05
102,156,3.14E-04,8.00E+05
102,158,3.14E-04,8.00E+05
102,159,3.14E-04,8.00E+05
102,160,3.14E-04,8.00E+05
102,161,3.14E-04,8.00E+05
102,163,3.14E-04,8.00E+05
102,164,3.14E-04,8.00E+05
102,165,3.14E-04,8.00E+05
102,166,3.14E-04,8.00E+05
102,168,3.14E-04,8.00E+05
103,104,3.14E-04,8.00E+05
103,105,3.14E-04,8.00E+05
103,106,3.14E-04,8.00E+05
103,107,3.14E-04,8.00E+05
103,108,3.14E-04,8.00E+05
103,109,3.14E-04,8.00E+05
103,110,3.14E-04,8.00E+05
103,111,3.14E-04,8.00E+05
103,112,3.14E-04,8.00E+05
103,113,3.14E-04,8.00E+05
103,114,3.14E-04,8.00E+05
103,115,3.14E-04,8.00E+05
103,116,3.14E-04,8.00E+05
103,118,3.14E-04,8.00E+05
103,120,3.14E-04,8.00E+05
103,122,3.14E-04,8.00E+05
103,124,3.14E-04,8.00E+05
103,126,3.14E-04,8.00E+05
103,128,3.14E-04,8.00E+05
103,131,3.14E-04,8.00E+05
103,132,3.14E-04,8.00E+05
103,134,3.14E-04,8.00E+05
103,135,3.14E-04,8.00E+05
103,137,3.14E-04,8.00E+05
103,138,3.14E-04,8.00E+05
103,140,3.14E-04,8.00E+05
103,141,3.14E-04,8.00E+05
103,144,3.14E-04,8.00E+05
103,146,3.14E-04,8.00E+05
103,148,3.14E-04,8.00E+05
103,150,3.14E-04,8.00E+05
103,152,3.14E-04,8.00E+05
103,154,3.14E-04,8.00E+05
103,156,3.14E-04,8.00E+05
103,157,3.14E-04,8.00E+05
103,159,3.14E-04,8.00E+05
103,160,3.14E-04,8.00E+05
103,161,3.14E-04,8.00E+05
103,162,3.14E-04,8.00E+05
103,164,3.14E-04,8.00E+05
103,165,3.14E-04,8.00E+05
103,166,3.14E-04,8.00E+05
103,167,3.14E-04,8.00E+05
104,105,3.14E-04,8.00E+05
104,117,3.14E-04,8.00E+05
104,118,3.14E-04,8.00E+05
104,119,3.14E-04,8.00E+05
104,120,3.14E-04,8.00E+05
104,121,3.14E-04,8.00E+05
104,122,3.14E-04,8.00E+05
104,123,3.14E-04,8.00E+05
104,124,3.14E-04,8.00E+05
104,125,3.14E-04,8.00E+05
104,126,3.14E-04,8.00E+05
104,127,3.14E-04,8.00E+05
104,128,3.14E-04,8.00E+05
104,129,3.14E-04,8.00E+05
104,131,3.14E-04,8.00E+05
104,133,3.14E-04,8.00E+05
104,135,3.14E-04,8.00E+05
104,137,3.14E-04,8.00E+05
104,139,3.14E-04,8.00E+05
104,141,3.14E-04,8.00E+05
104,144,3.14E-04,8.00E+05
104,145,3.14E-04,8.00E+05
104,147,3.14E-04,8.00E+05
104,148,3.14E-04,8.00E+05
104,150,3.14E-04,8.00E+05
104,151,3.14E-04,8.00E+05
104,153,3.14E-04,8.00E+05
104,154,3.14E-04,8.00E+05
104,157,3.14E-04,8.00E+05
104,159,3.14E-04,8.00E+05
104,161,3.14E-04,8.00E+05
104,163,3.14E-04,8.00E+05
104,165,3.14E-04,8.00E+05
104,167,3.14E-04,8.00E+05
105,106,3.14E-04,8.00E+05
105,117,3.14E-04,8.00E+05
105,118,3.14E-04,8.00E+05
105,119,3.14E-04,8.00E+05
105,120,3.14E-04,8.00E+05
105,121,3.14E-04,8.00E+05
105,122,3.14E-04,8.00E+05
105,123,3.14E-04,8.00E+05
