109,215,3.14E-04,8.20E+08
110,111,3.14E-04,8.20E+08
110,114,3.14E-04,8.20E+08
110,115,3.14E-04,8.20E+08
110,116,3.14E-04,8.20E+08
110,117,3.14E-04,8.20E+08
110,118,3.14E-04,8.20E+08
110,119,3.14E-04,8.20E+08
110,121,3.14E-04,8.20E+08
110,123,3.14E-04,8.20E+08
110,125,3.14E-04,8.20E+08
110,126,3.14E-04,8.20E+08
110,127,3.14E-04,8.20E+08
110,129,3.14E-04,8.20E+08
110,130,3.14E-04,8.20E+08
110,133,3.14E-04,8.20E+08
110,135,3.14E-04,8.20E+08
110,137,3.14E-04,8.20E+08
110,138,3.14E-04,8.20E+08
110,139,3.14E-04,8.20E+08
110,141,3.14E-04,8.20E+08
110,142,3.14E-04,8.20E+08
110,143,3.14E-04,8.20E+08
110,144,3.14E-04,8.20E+08
110,145,3.14E-04,8.20E+08
110,146,3.14E-04,8.20E+08
110,147,3.14E-04,8.20E+08
110,148,3.14E-04,8.20E+08
110,149,3.14E-04,8.20E+08
110,150,3.14E-04,8.20E+08
110,151,3.14E-04,8.20E+08
110,152,3.14E-04,8.20E+08
110,153,3.14E-04,8.20E+08
110,154,3.14E-04,8.20E+08
110,155,3.14E-04,8.20E+08
110,156,3.14E-04,8.20E+08
110,157,3.14E-04,8.20E+08
110,158,3.14E-04,8.20E+08
110,159,3.14E-04,8.20E+08
110,160,3.14E-04,8.20E+08
110,161,3.14E-04,8.20E+08
110,162,3.14E-04,8.20E+08
110,163,3.14E-04,8.20E+08
110,164,3.14E-04,8.20E+08
110,165,3.14E-04,8.20E+08
110,166,3.14E-04,8.20E+08
110,167,3.14E-04,8.20E+08
110,168,3.14E-04,8.20E+08
110,169,3.14E-04,8.20E+08
110,170,3.14E-04,8.20E+08
110,171,3.14E-04,8.20E+08
110,172,3.14E-04,8.20E+08
110,173,3.14E-04,8.20E+08
110,174,3.14E-04,8.20E+08
110,175,3.14E-04,8.20E+08
110,176,3.14E-04,8.20E+08
110,177,3.14E-04,8.20E+08
110,178,3.14E-04,8.20E+08
110,179,3.14E-04,8.20E+08
110,181,3.14E-04,8.20E+08
110,183,3.14E-04,8.20E+08
110,185,3.14E-04,8.20E+08
110,186,3.14E-04,8.20E+08
110,187,3.14E-04,8.20E+08
110,188,3.14E-04,8.20E+08
110,189,3.14E-04,8.20E+08
110,190,3.14E-04,8.20E+08
110,191,3.14E-04,8.20E+08
110,193,3.14E-04,8.20E+08
110,195,3.14E-04,8.20E+08
110,197,3.14E-04,8.20E+08
110,198,3.14E-04,8.20E+08
110,199,3.14E-04,8.20E+08
110,200,3.14E-04,8.20E+08
110,201,3.14E-04,8.20E+08
110,202,3.14E-04,8.20E+08
110,203,3.14E-04,8.20E+08
110,205,3.14E-04,8.20E+08
110,207,3.14E-04,8.20E+08
110,209,3.14E-04,8.20E+08
110,210,3.14E-04,8.20E+08
110,211,3.14E-04,8.20E+08
110,212,3.14E-04,8.20E+08
110,213,3.14E-04,8.20E+08
110,214,3.14E-04,8.20E+08
110,215,3.14E-04,8.20E+08
111,112,3.14E-04,8.20E+08
111,114,3.14E-04,8.20E+08
111,115,3.14E-04,8.20E+08
111,116,3.14E-04,8.20E+08
111,117,3.14E-04,8.20E+08
111,118,3.14E-04,8.20E+08
111,119,3.14E-04,8.20E+08
111,120,3.14E-04,8.20E+08
111,122,3.14E-04,8.20E+08
111,124,3.14E-04,8.20E+08
111,127,3.14E-04,8.20E+08
111,128,3.14E-04,8.20E+08
111,130,3.14E-04,8.20E+08
111,131,3.14E-04,8.20E+08
111,132,3.14E-04,8.20E+08
111,134,3.14E-04,8.20E+08
111,136,3.14E-04,8.20E+08
111,138,3.14E-04,8.20E+08
111,139,3.14E-04,8.20E+08
111,140,3.14E-04,8.20E+08
111,142,3.14E-04,8.20E+08
111,143,3.14E-04,8.20E+08
111,144,3.14E-04,8.20E+08
111,145,3.14E-04,8.20E+08
111,146,3.14E-04,8.20E+08
111,147,3.14E-04,8.20E+08
111,148,3.14E-04,8.20E+08
111,149,3.14E-04,8.20E+08
111,150,3.14E-04,8.20E+08
111,151,3.14E-04,8.20E+08
111,152,3.14E-04,8.20E+08
111,153,3.14E-04,8.20E+08
111,154,3.14E-04,8.20E+08
111,155,3.14E-04,8.20E+08
111,156,3.14E-04,8.20E+08
111,157,3.14E-04,8.20E+08
111,158,3.14E-04,8.20E+08
111,159,3.14E-04,8.20E+08
111,160,3.14E-04,8.20E+08
111,161,3.14E-04,8.20E+08
111,162,3.14E-04,8.20E+08
111,163,3.14E-04,8.20E+08
111,164,3.14E-04,8.20E+08
111,165,3.14E-04,8.20E+08
111,166,3.14E-04,8.20E+08
111,167,3.14E-04,8.20E+08
111,168,3.14E-04,8.20E+08
111,169,3.14E-04,8.20E+08
111,170,3.14E-04,8.20E+08
111,171,3.14E-04,8.20E+08
111,172,3.14E-04,8.20E+08
111,173,3.14E-04,8.20E+08
111,174,3.14E-04,8.20E+08
111,175,3.14E-04,8.20E+08
111,176,3.14E-04,8.20E+08
111,177,3.14E-04,8.20E+08
111,178,3.14E-04,8.20E+08
111,179,3.14E-04,8.20E+08
111,180,3.14E-04,8.20E+08
111,182,3.14E-04,8.20E+08
111,184,3.14E-04,8.20E+08
111,186,3.14E-04,8.20E+08
111,187,3.14E-04,8.20E+08
111,188,3.14E-04,8.20E+08
111,189,3.14E-04,8.20E+08
111,190,3.14E-04,8.20E+08
111,191,3.14E-04,8.20E+08
111,192,3.14E-04,8.20E+08
111,194,3.14E-04,8.20E+08
111,196,3.14E-04,8.20E+08
111,198,3.14E-04,8.20E+08
111,199,3.14E-04,8.20E+08
111,200,3.14E-04,8.20E+08
111,201,3.14E-04,8.20E+08
111,202,3.14E-04,8.20E+08
111,203,3.14E-04,8.20E+08
111,204,3.14E-04,8.20E+08
111,206,3.14E-04,8.20E+08
111,208,3.14E-04,8.20E+08
111,210,3.14E-04,8.20E+08
111,211,3.14E-04,8.20E+08
111,212,3.14E-04,8.20E+08
111,213,3.14E-04,8.20E+08
111,214,3.14E-04,8.20E+08
111,215,3.14E-04,8.20E+08
112,113,3.14E-04,8.20E+08
112,114,3.14E-04,8.20E+08
112,115,3.14E-04,8.20E+08
112,116,3.14E-04,8.20E+08
112,117,3.14E-04,8.20E+08
112,118,3.14E-04,8.20E+08
112,119,3.14E-04,8.20E+08
112,121,3.14E-04,8.20E+08
112,123,3.14E-04,8.20E+08
112,125,3.14E-04,8.20E+08
112,126,3.14E-04,8.20E+08
112,128,3.14E-04,8.20E+08
112,129,3.14E-04,8.20E+08
112,131,3.14E-04,8.20E+08
112,133,3.14E-04,8.20E+08
112,135,3.14E-04,8.20E+08
112,137,3.14E-04,8.20E+08
112,138,3.14E-04,8.20E+08
112,139,3.14E-04,8.20E+08
112,140,3.14E-04,8.20E+08
112,141,3.14E-04,8.20E+08
112,143,3.14E-04,8.20E+08
112,144,3.14E-04,8.20E+08
112,145,3.14E-04,8.20E+08
112,146,3.14E-04,8.20E+08
112,147,3.14E-04,8.20E+08
112,148,3.14E-04,8.20E+08
112,149,3.14E-04,8.20E+08
112,150,3.14E-04,8.20E+08
112,151,3.14E-04,8.20E+08
112,152,3.14E-04,8.20E+08
112,153,3.14E-04,8.20E+08
112,154,3.14E-04,8.20E+08
112,155,3.14E-04,8.20E+08
112,156,3.14E-04,8.20E+08
112,157,3.14E-04,8.20E+08
112,158,3.14E-04,8.20E+08
112,159,3.14E-04,8.20E+08
112,160,3.14E-04,8.20E+08
112,161,3.14E-04,8.20E+08
112,162,3.14E-04,8.20E+08
112,163,3.14E-04,8.20E+08
112,164,3.14E-04,8.20E+08
112,165,3.14E-04,8.20E+08
112,166,3.14E-04,8.20E+08
112,167,3.14E-04,8.20E+08
112,168,3.14E-04,8.20E+08
112,169,3.14E-04,8.20E+08
112,170,3.14E-04,8.20E+08
112,171,3.14E-04,8.20E+08
112,172,3.14E-04,8.20E+08
112,173,3.14E-04,8.20E+08
112,174,3.14E-04,8.20E+08
112,175,3.14E-04,8.20E+08
112,176,3.14E-04,8.20E+08
112,177,3.14E-04,8.20E+08
112,178,3.14E-04,8.20E+08
112,179,3.14E-04,8.20E+08
112,181,3.14E-04,8.20E+08
112,183,3.14E-04,8.20E+08
112,185,3.14E-04,8.20E+08
112,186,3.14E-04,8.20E+08
112,187,3.14E-04,8.20E+08
112,188,3.14E-04,8.20E+08
112,189,3.14E-04,8.20E+08
112,190,3.14E-04,8.20E+08
112,191,3.14E-04,8.20E+08
112,193,3.14E-04,8.20E+08
112,195,3.14E-04,8.20E+08
112,197,3.14E-04,8.20E+08
112,198,3.14E-04,8.20E+08
112,199,3.14E-04,8.20E+08
112,200,3.14E-04,8.20E+08
112,201,3.14E-04,8.20E+08
112,202,3.14E-04,8.20E+08
112,203,3.14E-04,8.20E+08
112,205,3.14E-04,8.20E+08
112,207,3.14E-04,8.20E+08
112,209,3.14E-04,8.20E+08
112,210,3.14E-04,8.20E+08
112,211,3.14E-04,8.20E+08
112,212,3.14E-04,8.20E+08
112,213,3.14E-04,8.20E+08
112,214,3.14E-04,8.20E+08
112,215,3.14E-04,8.20E+08
113,114,3.14E-04,8.20E+08
113,115,3.14E-04,8.20E+08
113,116,3.14E-04,8.20E+08
113,117,3.14E-04,8.20E+08
113,118,3.14E-04,8.20E+08
113,119,3.14E-04,8.20E+08
113,120,3.14E-04,8.20E+08
113,122,3.14E-04,8.20E+08
113,124,3.14E-04,8.20E+08
113,126,3.14E-04,8.20E+08
113,127,3.14E-04,8.20E+08
113,129,3.14E-04,8.20E+08
113,130,3.14E-04,8.20E+08
113,132,3.14E-04,8.20E+08
113,134,3.14E-04,8.20E+08
113,136,3.14E-04,8.20E+08
113,139,3.14E-04,8.20E+08
113,140,3.14E-04,8.20E+08
113,141,3.14E-04,8.20E+08
113,142,3.14E-04,8.20E+08
113,144,3.14E-04,8.20E+08
113,145,3.14E-04,8.20E+08
113,146,3.14E-04,8.20E+08
113,147,3.14E-04,8.20E+08
113,148,3.14E-04,8.20E+08
113,149,3.14E-04,8.20E+08
113,150,3.14E-04,8.20E+08
113,151,3.14E-04,8.20E+08
113,152,3.14E-04,8.20E+08
113,153,3.14E-04,8.20E+08
113,154,3.14E-04,8.20E+08
113,155,3.14E-04,8.20E+08
113,156,3.14E-04,8.20E+08
113,157,3.14E-04,8.20E+08
113,158,3.14E-04,8.20E+08
113,159,3.14E-04,8.20E+08
113,160,3.14E-04,8.20E+08
113,161,3.14E-04,8.20E+08
113,162,3.14E-04,8.20E+08
113,163,3.14E-04,8.20E+08
113,164,3.14E-04,8.20E+08
113,165,3.14E-04,8.20E+08
113,166,3.14E-04,8.20E+08
113,167,3.14E-04,8.20E+08
113,168,3.14E-04,8.20E+08
113,169,3.14E-04,8.20E+08
113,170,3.14E-04,8.20E+08
113,171,3.14E-04,8.20E+08
113,172,3.14E-04,8.20E+08
113,173,3.14E-04,8.20E+08
113,174,3.14E-04,8.20E+08
113,175,3.14E-04,8.20E+08
113,176,3.14E-04,8.20E+08
113,177,3.14E-04,8.20E+08
113,178,3.14E-04,8.20E+08
113,179,3.14E-04,8.20E+08
113,180,3.14E-04,8.20E+08
113,182,3.14E-04,8.20E+08
113,184,3.14E-04,8.20E+08
113,186,3.14E-04,8.20E+08
113,187,3.14E-04,8.20E+08
113,188,3.14E-04,8.20E+08
113,189,3.14E-04,8.20E+08
113,190,3.14E-04,8.20E+08
113,191,3.14E-04,8.20E+08
113,192,3.14E-04,8.20E+08
113,194,3.14E-04,8.20E+08
113,196,3.14E-04,8.20E+08
113,198,3.14E-04,8.20E+08
113,199,3.14E-04,8.20E+08
113,200,3.14E-04,8.20E+08
113,201,3.14E-04,8.20E+08
113,202,3.14E-04,8.20E+08
113,203,3.14E-04,8.20E+08
113,204,3.14E-04,8.20E+08
113,206,3.14E-04,8.20E+08
113,208,3.14E-04,8.20E+08
113,210,3.14E-04,8.20E+08
113,211,3.14E-04,8.20E+08
113,212,3.14E-04,8.20E+08
113,213,3.14E-04,8.20E+08
113,214,3.14E-04,8.20E+08
113,215,3.14E-04,8.20E+08
114,115,3.14E-04,8.20E+08
114,120,3.14E-04,8.20E+08
114,121,3.14E-04,8.20E+08
114,122,3.14E-04,8.20E+08
114,123,3.14E-04,8.20E+08
114,124,3.14E-04,8.20E+08
114,125,3.14E-04,8.20E+08
114,127,3.14E-04,8.20E+08
114,129,3.14E-04,8.20E+08
114,131,3.14E-04,8.20E+08
114,133,3.14E-04,8.20E+08
114,134,3.14E-04,8.20E+08
114,136,3.14E-04,8.20E+08
114,137,3.14E-04,8.20E+08
114,139,3.14E-04,8.20E+08
114,141,3.14E-04,8.20E+08
114,143,3.14E-04,8.20E+08
114,144,3.14E-04,8.20E+08
114,145,3.14E-04,8.20E+08
114,146,3.14E-04,8.20E+08
114,147,3.14E-04,8.20E+08
114,148,3.14E-04,8.20E+08
114,149,3.14E-04,8.20E+08
114,150,3.14E-04,8.20E+08
114,151,3.14E-04,8.20E+08
114,152,3.14E-04,8.20E+08
114,153,3.14E-04,8.20E+08
114,154,3.14E-04,8.20E+08
114,155,3.14E-04,8.20E+08
114,156,3.14E-04,8.20E+08
114,157,3.14E-04,8.20E+08
114,158,3.14E-04,8.20E+08
114,159,3.14E-04,8.20E+08
114,160,3.14E-04,8.20E+08
114,161,3.14E-04,8.20E+08
114,162,3.14E-04,8.20E+08
114,163,3.14E-04,8.20E+08
114,164,3.14E-04,8.20E+08
114,165,3.14E-04,8.20E+08
114,166,3.14E-04,8.20E+08
114,167,3.14E-04,8.20E+08
114,168,3.14E-04,8.20E+08
114,169,3.14E-04,8.20E+08
114,170,3.14E-04,8.20E+08
114,171,3.14E-04,8.20E+08
114,172,3.14E-04,8.20E+08
114,173,3.14E-04,8.20E+08
114,174,3.14E-04,8.20E+08
114,175,3.14E-04,8.20E+08
114,176,3.14E-04,8.20E+08
114,177,3.14E-04,8.20E+08
114,178,3.14E-04,8.20E+08
114,179,3.14E-04,8.20E+08
114,180,3.14E-04,8.20E+08
114,181,3.14E-04,8.20E+08
114,182,3.14E-04,8.20E+08
114,183,3.14E-04,8.20E+08
114,184,3.14E-04,8.20E+08
114,185,3.14E-04,8.20E+08
114,187,3.14E-04,8.20E+08
114,189,3.14E-04,8.20E+08
114,191,3.14E-04,8.20E+08
114,192,3.14E-04,8.20E+08
114,193,3.14E-04,8.20E+08
114,194,3.14E-04,8.20E+08
114,195,3.14E-04,8.20E+08
114,196,3.14E-04,8.20E+08
114,197,3.14E-04,8.20E+08
114,199,3.14E-04,8.20E+08
114,201,3.14E-04,8.20E+08
114,203,3.14E-04,8.20E+08
114,204,3.14E-04,8.20E+08
114,205,3.14E-04,8.20E+08
114,206,3.14E-04,8.20E+08
114,207,3.14E-04,8.20E+08
114,208,3.14E-04,8.20E+08
114,209,3.14E-04,8.20E+08
114,211,3.14E-04,8.20E+08
114,213,3.14E-04,8.20E+08
114,215,3.14E-04,8.20E+08
115,116,3.14E-04,8.20E+08
115,120,3.14E-04,8.20E+08
115,121,3.14E-04,8.20E+08
115,122,3.14E-04,8.20E+08
115,123,3.14E-04,8.20E+08
115,124,3.14E-04,8.20E+08
115,125,3.14E-04,8.20E+08
115,126,3.14E-04,8.20E+08
115,128,3.14E-04,8.20E+08
115,130,3.14E-04,8.20E+08
115,132,3.14E-04,8.20E+08
115,134,3.14E-04,8.20E+08
115,135,3.14E-04,8.20E+08
115,137,3.14E-04,8.20E+08
115,138,3.14E-04,8.20E+08
115,140,3.14E-04,8.20E+08
115,142,3.14E-04,8.20E+08
115,144,3.14E-04,8.20E+08
115,145,3.14E-04,8.20E+08
115,146,3.14E-04,8.20E+08
115,147,3.14E-04,8.20E+08
115,148,3.14E-04,8.20E+08
115,149,3.14E-04,8.20E+08
115,150,3.14E-04,8.20E+08
115,151,3.14E-04,8.20E+08
115,152,3.14E-04,8.20E+08
115,153,3.14E-04,8.20E+08
115,154,3.14E-04,8.20E+08
115,155,3.14E-04,8.20E+08
115,156,3.14E-04,8.20E+08
115,157,3.14E-04,8.20E+08
115,158,3.14E-04,8.20E+08
115,159,3.14E-04,8.20E+08
115,160,3.14E-04,8.20E+08
115,161,3.14E-04,8.20E+08
115,162,3.14E-04,8.20E+08
115,163,3.14E-04,8.20E+08
115,164,3.14E-04,8.20E+08
115,165,3.14E-04,8.20E+08
115,166,3.14E-04,8.20E+08
115,167,3.14E-04,8.20E+08
115,168,3.14E-04,8.20E+08
115,169,3.14E-04,8.20E+08
115,170,3.14E-04,8.20E+08
115,171,3.14E-04,8.20E+08
115,172,3.14E-04,8.20E+08
115,173,3.14E-04,8.20E+08
115,174,3.14E-04,8.20E+08
115,175,3.14E-04,8.20E+08
115,176,3.14E-04,8.20E+08
115,177,3.14E-04,8.20E+08
115,178,3.14E-04,8.20E+08
115,179,3.14E-04,8.20E+08
115,180,3.14E-04,8.20E+08
115,181,3.14E-04,8.20E+08
115,182,3.14E-04,8.20E+08
115,183,3.14E-04,8.20E+08
115,184,3.14E-04,8.20E+08
115,185,3.14E-04,8.20E+08
115,186,3.14E-04,8.20E+08
115,188,3.14E-04,8.20E+08
115,190,3.14E-04,8.20E+08
115,192,3.14E-04,8.20E+08
115,193,3.14E-04,8.20E+08
115,194,3.14E-04,8.20E+08
115,195,3.14E-04,8.20E+08
115,196,3.14E-04,8.20E+08
115,197,3.14E-04,8.20E+08
115,198,3.14E-04,8.20E+08
115,200,3.14E-04,8.20E+08
115,202,3.14E-04,8.20E+08
115,204,3.14E-04,8.20E+08
115,205,3.14E-04,8.20E+08
115,206,3.14E-04,8.20E+08
115,207,3.14E-04,8.20E+08
115,208,3.14E-04,8.20E+08
115,209,3.14E-04,8.20E+08
115,210,3.14E-04,8.20E+08
115,212,3.14E-04,8.20E+08
115,214,3.14E-04,8.20E+08
116,117,3.14E-04,8.20E+08
116,120,3.14E-04,8.20E+08
116,121,3.14E-04,8.20E+08
116,122,3.14E-04,8.20E+08
116,123,3.14E-04,8.20E+08
116,124,3.14E-04,8.20E+08
116,125,3.14E-04,8.20E+08
116,127,3.14E-04,8.20E+08
116,129,3.14E-04,8.20E+08
116,131,3.14E-04,8.20E+08
116,132,3.14E-04,8.20E+08
116,133,3.14E-04,8.20E+08
116,135,3.14E-04,8.20E+08
116,136,3.14E-04,8.20E+08
116,139,3.14E-04,8.20E+08
116,141,3.14E-04,8.20E+08
116,143,3.14E-04,8.20E+08
116,144,3.14E-04,8.20E+08
116,145,3.14E-04,8.20E+08
116,146,3.14E-04,8.20E+08
116,147,3.14E-04,8.20E+08
116,148,3.14E-04,8.20E+08
116,149,3.14E-04,8.20E+08
116,150,3.14E-04,8.20E+08
116,151,3.14E-04,8.20E+08
116,152,3.14E-04,8.20E+08
116,153,3.14E-04,8.20E+08
116,154,3.14E-04,8.20E+08
116,155,3.14E-04,8.20E+08
116,156,3.14E-04,8.20E+08
116,157,3.14E-04,8.20E+08
116,158,3.14E-04,8.20E+08
116,159,3.14E-04,8.20E+08
116,160,3.14E-04,8.20E+08
116,161,3.14E-04,8.20E+08
116,162,3.14E-04,8.20E+08
116,163,3.14E-04,8.20E+08
116,164,3.14E-04,8.20E+08
116,165,3.14E-04,8.20E+08
116,166,3.14E-04,8.20E+08
116,167,3.14E-04,8.20E+08
116,168,3.14E-04,8.20E+08
116,169,3.14E-04,8.20E+08
116,170,3.14E-04,8.20E+08
116,171,3.14E-04,8.20E+08
116,172,3.14E-04,8.20E+08
116,173,3.14E-04,8.20E+08
116,174,3.14E-04,8.20E+08
116,175,3.14E-04,8.20E+08
116,176,3.14E-04,8.20E+08
116,177,3.14E-04,8.20E+08
116,178,3.14E-04,8.20E+08
116,179,3.14E-04,8.20E+08
116,180,3.14E-04,8.20E+08
116,181,3.14E-04,8.20E+08
116,182,3.14E-04,8.20E+08
116,183,3.14E-04,8.20E+08
116,184,3.14E-04,8.20E+08
116,185,3.14E-04,8.20E+08
116,187,3.14E-04,8.20E+08
116,189,3.14E-04,8.20E+08
116,191,3.14E-04,8.20E+08
116,192,3.14E-04,8.20E+08
116,193,3.14E-04,8.20E+08
116,194,3.14E-04,8.20E+08
116,195,3.14E-04,8.20E+08
116,196,3.14E-04,8.20E+08
116,197,3.14E-04,8.20E+08
116,199,3.14E-04,8.20E+08
116,201,3.14E-04,8.20E+08
116,203,3.14E-04,8.20E+08
116,204,3.14E-04,8.20E+08
116,205,3.14E-04,8.20E+08
116,206,3.14E-04,8.20E+08
116,207,3.14E-04,8.20E+08
116,208,3.14E-04,8.20E+08
116,209,3.14E-04,8.20E+08
116,211,3.14E-04,8.20E+08
116,213,3.14E-04,8.20E+08
116,215,3.14E-04,8.20E+08
117,118,3.14E-04,8.20E+08
117,120,3.14E-04,8.20E+08
117,121,3.14E-04,8.20E+08
117,122,3.14E-04,8.20E+08
117,123,3.14E-04,8.20E+08
117,124,3.14E-04,8.20E+08
117,125,3.14E-04,8.20E+08
117,126,3.14E-04,8.20E+08
117,128,3.14E-04,8.20E+08
117,130,3.14E-04,8.20E+08
117,133,3.14E-04,8.20E+08
117,134,3.14E-04,8.20E+08
117,136,3.14E-04,8.20E+08
117,137,3.14E-04,8.20E+08
117,138,3.14E-04,8.20E+08
117,140,3.14E-04,8.20E+08
117,142,3.14E-04,8.20E+08
117,144,3.14E-04,8.20E+08
117,145,3.14E-04,8.20E+08
117,146,3.14E-04,8.20E+08
117,147,3.14E-04,8.20E+08
117,148,3.14E-04,8.20E+08
117,149,3.14E-04,8.20E+08
117,150,3.14E-04,8.20E+08
117,151,3.14E-04,8.20E+08
117,152,3.14E-04,8.20E+08
117,153,3.14E-04,8.20E+08
117,154,3.14E-04,8.20E+08
117,155,3.14E-04,8.20E+08
117,156,3.14E-04,8.20E+08
117,157,3.14E-04,8.20E+08
117,158,3.14E-04,8.20E+08
117,159,3.14E-04,8.20E+08
117,160,3.14E-04,8.20E+08
117,161,3.14E-04,8.20E+08
117,162,3.14E-04,8.20E+08
117,163,3.14E-04,8.20E+08
117,164,3.14E-04,8.20E+08
117,165,3.14E-04,8.20E+08
117,166,3.14E-04,8.20E+08
117,167,3.14E-04,8.20E+08
117,168,3.14E-04,8.20E+08
117,169,3.14E-04,8.20E+08
117,170,3.14E-04,8.20E+08
117,171,3.14E-04,8.20E+08
117,172,3.14E-04,8.20E+08
117,173,3.14E-04,8.20E+08
117,174,3.14E-04,8.20E+08
117,175,3.14E-04,8.20E+08
117,176,3.14E-04,8.20E+08
117,177,3.14E-04,8.20E+08
117,178,3.14E-04,8.20E+08
117,179,3.14E-04,8.20E+08
117,180,3.14E-04,8.20E+08
117,181,3.14E-04,8.20E+08
117,182,3.14E-04,8.20E+08
117,183,3.14E-04,8.20E+08
117,184,3.14E-04,8.20E+08
117,185,3.14E-04,8.20E+08
117,186,3.14E-04,8.20E+08
117,188,3.14E-04,8.20E+08
117,190,3.14E-04,8.20E+08
117,192,3.14E-04,8.20E+08
117,193,3.14E-04,8.20E+08
117,194,3.14E-04,8.20E+08
117,195,3.14E-04,8.20E+08
117,196,3.14E-04,8.20E+08
117,197,3.14E-04,8.20E+08
117,198,3.14E-04,8.20E+08
117,200,3.14E-04,8.20E+08
117,202,3.14E-04,8.20E+08
117,204,3.14E-04,8.20E+08
117,205,3.14E-04,8.20E+08
117,206,3.14E-04,8.20E+08
117,207,3.14E-04,8.20E+08
117,208,3.14E-04,8.20E+08
117,209,3.14E-04,8.20E+08
117,210,3.14E-04,8.20E+08
117,212,3.14E-04,8.20E+08
117,214,3.14E-04,8.20E+08
118,119,3.14E-04,8.20E+08
118,120,3.14E-04,8.20E+08
118,121,3.14E-04,8.20E+08
118,122,3.14E-04,8.20E+08
118,123,3.14E-04,8.20E+08
118,124,3.14E-04,8.20E+08
118,125,3.14E-04,8.20E+08
118,127,3.14E-04,8.20E+08
118,129,3.14E-04,8.20E+08
118,131,3.14E-04,8.20E+08
118,132,3.14E-04,8.20E+08
118,134,3.14E-04,8.20E+08
118,135,3.14E-04,8.20E+08
118,137,3.14E-04,8.20E+08
118,139,3.14E-04,8.20E+08
118,141,3.14E-04,8.20E+08
118,143,3.14E-04,8.20E+08
118,144,3.14E-04,8.20E+08
118,145,3.14E-04,8.20E+08
118,146,3.14E-04,8.20E+08
118,147,3.14E-04,8.20E+08
118,148,3.14E-04,8.20E+08
118,149,3.14E-04,8.20E+08
118,150,3.14E-04,8.20E+08
118,151,3.14E-04,8.20E+08
118,152,3.14E-04,8.20E+08
118,153,3.14E-04,8.20E+08
118,154,3.14E-04,8.20E+08
118,155,3.14E-04,8.20E+08
118,156,3.14E-04,8.20E+08
118,157,3.14E-04,8.20E+08
118,158,3.14E-04,8.20E+08
118,159,3.14E-04,8.20E+08
118,160,3.14E-04,8.20E+08
118,161,3.14E-04,8.20E+08
118,162,3.14E-04,8.20E+08
118,163,3.14E-04,8.20E+08
118,164,3.14E-04,8.20E+08
118,165,3.14E-04,8.20E+08
118,166,3.14E-04,8.20E+08
118,167,3.14E-04,8.20E+08
118,168,3.14E-04,8.20E+08
118,169,3.14E-04,8.20E+08
118,170,3.14E-04,8.20E+08
118,171,3.14E-04,8.20E+08
118,172,3.14E-04,8.20E+08
118,173,3.14E-04,8.20E+08
118,174,3.14E-04,8.20E+08
118,175,3.14E-04,8.20E+08
118,176,3.14E-04,8.20E+08
118,177,3.14E-04,8.20E+08
118,178,3.14E-04,8.20E+08
118,179,3.14E-04,8.20E+08
118,180,3.14E-04,8.20E+08
118,181,3.14E-04,8.20E+08
118,182,3.14E-04,8.20E+08
118,183,3.14E-04,8.20E+08
118,184,3.14E-04,8.20E+08
118,185,3.14E-04,8.20E+08
118,187,3.14E-04,8.20E+08
118,189,3.14E-04,8.20E+08
118,191,3.14E-04,8.20E+08
118,192,3.14E-04,8.20E+08
118,193,3.14E-04,8.20E+08
118,194,3.14E-04,8.20E+08
118,195,3.14E-04,8.20E+08
118,196,3.14E-04,8.20E+08
118,197,3.14E-04,8.20E+08
118,199,3.14E-04,8.20E+08
118,201,3.14E-04,8.20E+08
118,203,3.14E-04,8.20E+08
118,204,3.14E-04,8.20E+08
118,205,3.14E-04,8.20E+08
118,206,3.14E-04,8.20E+08
118,207,3.14E-04,8.20E+08
118,208,3.14E-04,8.20E+08
118,209,3.14E-04,8.20E+08
118,211,3.14E-04,8.20E+08
118,213,3.14E-04,8.20E+08
118,215,3.14E-04,8.20E+08
119,120,3.14E-04,8.20E+08
119,121,3.14E-04,8.20E+08
119,122,3.14E-04,8.20E+08
119,123,3.14E-04,8.20E+08
119,124,3.14E-04,8.20E+08
119,125,3.14E-04,8.20E+08
119,126,3.14E-04,8.20E+08
119,128,3.14E-04,8.20E+08
119,130,3.14E-04,8.20E+08
119,132,3.14E-04,8.20E+08
119,133,3.14E-04,8.20E+08
119,135,3.14E-04,8.20E+08
119,136,3.14E-04,8.20E+08
119,138,3.14E-04,8.20E+08
119,140,3.14E-04,8.20E+08
119,142,3.14E-04,8.20E+08
119,144,3.14E-04,8.20E+08
119,145,3.14E-04,8.20E+08
119,146,3.14E-04,8.20E+08
119,147,3.14E-04,8.20E+08
119,148,3.14E-04,8.20E+08
119,149,3.14E-04,8.20E+08
119,150,3.14E-04,8.20E+08
119,151,3.14E-04,8.20E+08
119,152,3.14E-04,8.20E+08
119,153,3.14E-04,8.20E+08
119,154,3.14E-04,8.20E+08
119,155,3.14E-04,8.20E+08
119,156,3.14E-04,8.20E+08
119,157,3.14E-04,8.20E+08
119,158,3.14E-04,8.20E+08
119,159,3.14E-04,8.20E+08
119,160,3.14E-04,8.20E+08
119,161,3.14E-04,8.20E+08
119,162,3.14E-04,8.20E+08
119,163,3.14E-04,8.20E+08
119,164,3.14E-04,8.20E+08
119,165,3.14E-04,8.20E+08
